datetime,open,high,low,close,volume
2023-03-01T14:00:00Z,26.6,26.73,26.6,26.73,8770
2023-03-01T14:30:00Z,26.489999999,26.524,26.336,26.336,14320
2023-03-01T15:30:00Z,26.388,26.854899999,25.679,25.795,1337040
2023-03-01T16:30:00Z,25.726,26.13799,25.401,25.675,545570
2023-03-01T17:30:00Z,25.614999999,26.001,25.55505,25.936,275830
2023-03-01T18:30:00Z,25.955,26.2236,25.718,25.718,174580
2023-03-01T19:30:00Z,25.8408,25.848989999,25.474,25.611,180040
2023-03-01T20:30:00Z,25.5555,25.688,25.334,25.459,233500
2023-03-01T21:00:00Z,25.4515,25.97,25.444,25.791,515600
2023-03-01T22:00:00Z,25.791,25.791,25.789999999,25.789999999,9280
2023-03-01T23:00:00Z,25.789999999,25.789999999,25.25,25.25,80030
2023-03-02T00:00:00Z,25.25,25.471,25.2,25.471,27730
2023-03-02T01:00:00Z,25.45,25.471,25.45,25.471,12840
2023-03-02T10:00:00Z,25.4,25.4,25.4,25.4,3350
2023-03-02T11:00:00Z,25.4,25.4,25.4,25.4,2080
2023-03-02T12:00:00Z,25.4,25.4,25.4,25.4,470
2023-03-02T13:00:00Z,25.4,25.4,25.4,25.4,9470
2023-03-02T14:00:00Z,25.001,25.179,24.97011,24.97011,47480
2023-03-02T14:30:00Z,24.971,25.021,24.97,24.99,39810
2023-03-02T15:30:00Z,24.899,25.1,24.167,24.9138,1527670
2023-03-02T16:30:00Z,24.852,25.2445,24.665,24.955,536710
2023-03-02T17:30:00Z,24.976,24.976,24.57301,24.83138,681730
2023-03-02T18:30:00Z,24.78075,24.96813,24.35,24.35,438070
2023-03-02T19:30:00Z,24.35,25.1,24.3,25.039,657600
2023-03-02T20:30:00Z,25.04791,25.26514,24.9535,25.075,391530
2023-03-02T21:00:00Z,25.189,25.38699,25.153,25.289,579800
2023-03-02T22:00:00Z,25.289,25.289,25.289,25.289,5330
2023-03-02T23:00:00Z,25.1,25.1,25.1,25.1,5670
2023-03-03T00:00:00Z,25.1,25.1,25.1,25.1,1050
2023-03-03T01:00:00Z,25.1,25.1,25.1,25.1,650
2023-03-03T10:00:00Z,24.31,24.31,24.31,24.31,7150
2023-03-03T11:00:00Z,24.31,24.31,24.31,24.31,760
2023-03-03T12:00:00Z,24.31,24.31,24.31,24.31,2920
2023-03-03T13:00:00Z,24.499,24.499,24.1,24.1,29580
2023-03-03T14:00:00Z,24.2,24.4,24.0,24.3,132270
2023-03-03T14:30:00Z,24.244,24.299,23.827,23.827,48880
2023-03-03T15:30:00Z,24.02,24.955,23.685,24.72225,2825290
2023-03-03T16:30:00Z,24.664,24.868,24.484,24.67,575530
2023-03-03T17:30:00Z,24.701,24.802,24.54301,24.7,466600
2023-03-03T18:30:00Z,24.6925,25.2335,24.60301,24.885,1203290
2023-03-03T19:30:00Z,24.882,24.93,24.61301,24.793,465130
2023-03-03T20:30:00Z,24.81844,25.0,24.732,24.95161,586620
2023-03-03T21:00:00Z,24.8975,24.8975,24.538,24.691,1076600
2023-03-03T22:00:00Z,24.691,24.691,24.625,24.675,166970
2023-03-03T23:00:00Z,24.675,24.691,24.675,24.691,5020
2023-03-04T00:00:00Z,24.691,24.691,24.691,24.691,6760
2023-03-04T01:00:00Z,24.735,24.735,24.735,24.735,4430
2023-03-06T10:00:00Z,24.691,24.691,24.691,24.691,90
2023-03-06T11:00:00Z,24.691,24.691,24.691,24.691,0
2023-03-06T12:00:00Z,24.691,24.691,24.691,24.691,0
2023-03-06T13:00:00Z,24.3,24.3,24.3,24.3,7900
2023-03-06T14:00:00Z,24.12096,24.691,24.01,24.691,22270
2023-03-06T14:30:00Z,24.691,24.691,24.691,24.691,1390
2023-03-06T15:30:00Z,24.935,25.199,24.1,24.959,1408970
2023-03-06T16:30:00Z,24.995,25.204,24.891,24.9205,819770
2023-03-06T17:30:00Z,24.919,25.199,24.722,24.785,402720
2023-03-06T18:30:00Z,24.79996,24.804,24.323,24.415,329090
2023-03-06T19:30:00Z,24.438,24.44063,24.096,24.13377,383900
2023-03-06T20:30:00Z,24.09901,24.202,23.831,23.91099,591750
2023-03-06T21:00:00Z,23.8,23.924,23.705,23.745,755440
2023-03-06T22:00:00Z,23.745,23.9,23.7,23.8,42790
2023-03-06T23:00:00Z,23.8,23.8,23.8,23.8,1420
2023-03-07T00:00:00Z,23.8,23.8,23.8,23.8,940
2023-03-07T01:00:00Z,23.8,23.8,23.8,23.8,1690
2023-03-07T10:00:00Z,23.745,23.745,23.745,23.745,4190
2023-03-07T11:00:00Z,23.745,23.745,23.745,23.745,0
2023-03-07T12:00:00Z,23.7,23.7,23.7,23.7,3770
2023-03-07T13:00:00Z,23.7,23.7,23.6,23.7,9480
2023-03-07T14:00:00Z,24.89599,24.89599,23.6012,23.6012,9690
2023-03-07T14:30:00Z,23.7,23.7,23.7,23.7,45080
2023-03-07T15:30:00Z,23.6,23.81859,23.093,23.385,1038220
2023-03-07T16:30:00Z,23.351,23.8,23.3,23.3,863260
2023-03-07T17:30:00Z,23.41465,23.992,23.287,23.992,832500
2023-03-07T18:30:00Z,23.958,24.1,23.663,23.83931,466320
2023-03-07T19:30:00Z,23.86262,23.9,23.41607,23.442,293580
2023-03-07T20:30:00Z,23.494,23.494,23.117,23.134,578790
2023-03-07T21:00:00Z,23.133,23.404,23.1,23.144,774390
2023-03-07T22:00:00Z,23.144,23.2,23.144,23.2,9990
2023-03-07T23:00:00Z,23.1,23.1,23.1,23.1,2540
2023-03-08T00:00:00Z,23.1,23.1,23.1,23.1,970
2023-03-08T01:00:00Z,23.4,23.4,23.4,23.4,2800
2023-03-08T10:00:00Z,23.144,23.144,23.144,23.144,3700
2023-03-08T11:00:00Z,23.144,23.144,23.144,23.144,100
2023-03-08T12:00:00Z,23.144,23.144,23.144,23.144,270
2023-03-08T13:00:00Z,23.144,23.144,23.144,23.144,430
2023-03-08T14:00:00Z,23.4,23.4,23.4,23.4,2420
2023-03-08T14:30:00Z,23.01218,23.135,23.01218,23.135,16280
2023-03-08T15:30:00Z,23.04,23.287,22.7,23.23,1286690
2023-03-08T16:30:00Z,23.23,23.494,22.924,23.006,494420
2023-03-08T17:30:00Z,22.96484,23.314,22.93801,22.97135,520100
2023-03-08T18:30:00Z,22.945,23.048,22.77,22.795,319880
2023-03-08T19:30:00Z,22.756,23.0455,22.738,22.978,312460
2023-03-08T20:30:00Z,22.99,23.14,22.8415,22.906,615360
2023-03-08T21:00:00Z,22.908,23.343,22.883,23.272,917790
2023-03-08T22:00:00Z,23.023,23.164,22.899,23.05,173210
2023-03-08T23:00:00Z,23.1,23.1,22.82,23.0,12610
2023-03-09T00:00:00Z,22.813,22.813,22.706,22.706,17240
2023-03-09T01:00:00Z,22.706,22.706,22.7,22.7,8460
2023-03-09T10:00:00Z,23.272,23.272,23.272,23.272,260
2023-03-09T11:00:00Z,23.272,23.272,23.272,23.272,520
2023-03-09T12:00:00Z,23.272,23.272,23.272,23.272,170
2023-03-09T13:00:00Z,22.6,22.6,22.6,22.6,10340
2023-03-09T14:00:00Z,22.6,22.6,22.56,22.56,20510
2023-03-09T14:30:00Z,23.272,23.272,22.729,23.0,15160
2023-03-09T15:30:00Z,23.035,23.143,22.51,22.741,1004110
2023-03-09T16:30:00Z,22.74,22.904,22.638,22.723,577920
2023-03-09T17:30:00Z,22.739,22.81272,22.347,22.599,1102790
2023-03-09T18:30:00Z,22.501,22.501,21.917,22.1,716880
2023-03-09T19:30:00Z,21.994,22.0975,21.62201,21.97,1425340
2023-03-09T20:30:00Z,21.92,22.122,21.455,21.501,1444850
2023-03-09T21:00:00Z,21.5,21.725,21.011,21.082,1834380
2023-03-09T22:00:00Z,21.082,21.3,21.068,21.161,47400
2023-03-09T23:00:00Z,21.225,21.225,21.092,21.11,21660
2023-03-10T00:00:00Z,21.092,21.092,21.016,21.031,11900
2023-03-10T01:00:00Z,21.0,21.0,21.0,21.0,7660
2023-03-10T10:00:00Z,20.524,20.751,20.524,20.751,12640
2023-03-10T11:00:00Z,20.62,20.62,20.619,20.619,6000
2023-03-10T12:00:00Z,20.619,20.619,20.619,20.619,1740
2023-03-10T13:00:00Z,20.811,20.811,20.625,20.8,38890
2023-03-10T14:00:00Z,20.6312,21.2,20.6312,21.1,114050
2023-03-10T14:30:00Z,21.099,21.099,20.541,20.6,94660
2023-03-10T15:30:00Z,20.575,20.758,19.416,19.4925,3519800
2023-03-10T16:30:00Z,19.608,20.474,19.5365,20.395,1597160
2023-03-10T17:30:00Z,20.421,20.636,19.55,19.575,1286510
2023-03-10T18:30:00Z,19.65,19.756,18.83,18.9075,2085380
2023-03-10T19:30:00Z,18.908,19.46,18.859,19.052,1501030
2023-03-10T20:30:00Z,19.089,19.539,19.081,19.313,1277900
2023-03-10T21:00:00Z,19.266,19.283,19.0765,19.201,1735600
2023-03-10T22:00:00Z,19.3,19.3,19.3,19.3,9960
2023-03-10T23:00:00Z,19.556,19.556,19.10118,19.47058,10000
2023-03-11T00:00:00Z,19.294,19.294,19.294,19.294,4490
2023-03-11T01:00:00Z,19.328,19.4,19.328,19.4,7400
2023-03-13T09:00:00Z,21.907,21.907,20.8,20.8,82410
2023-03-13T10:00:00Z,20.6,20.62,20.2,20.6,41310
2023-03-13T11:00:00Z,20.7,20.7,20.501,20.501,23740
2023-03-13T12:00:00Z,20.602,20.8,20.342,20.342,70760
2023-03-13T13:00:00Z,20.88929,21.553,19.941,20.25,192940
2023-03-13T13:30:00Z,20.25,20.6,20.209,20.4,217060
2023-03-13T14:30:00Z,20.202,21.6,19.635,21.20248,3948550
2023-03-13T15:30:00Z,21.248,22.962,21.123,22.71,3587540
2023-03-13T16:30:00Z,22.699,22.844,21.8,21.923,1745930
2023-03-13T17:30:00Z,21.925,22.098,21.609,21.9015,1172800
2023-03-13T18:30:00Z,21.956,22.66702,21.74,22.52999,1446210
2023-03-13T19:30:00Z,22.4825,22.84074,22.1945,22.366,1439350
2023-03-13T20:00:00Z,22.399,22.657,22.191,22.316,1323740
2023-03-13T21:00:00Z,22.316,22.325,22.023,22.023,20840
2023-03-13T22:00:00Z,22.023,22.023,22.023,22.023,3640
2023-03-13T23:00:00Z,22.3,22.37,22.3,22.37,6250
2023-03-14T00:00:00Z,22.37,22.37,22.37,22.37,6480
2023-03-14T09:00:00Z,22.316,22.316,22.316,22.316,1130
2023-03-14T10:00:00Z,22.45,22.8,22.45,22.8,8150
2023-03-14T11:00:00Z,22.789,22.789,22.789,22.789,1910
2023-03-14T12:00:00Z,22.816,23.399,22.816,23.25,66530
2023-03-14T13:00:00Z,22.965,24.2,22.965,24.2,351770
2023-03-14T13:30:00Z,24.2,24.448,23.901,24.0,172760
2023-03-14T14:30:00Z,23.908,24.441,23.092,23.652,2834560
2023-03-14T15:30:00Z,23.679,23.95,23.109,23.707,2083240
2023-03-14T16:30:00Z,23.718,24.0315,23.53559,23.66,665760
2023-03-14T17:30:00Z,23.675,24.04,23.31464,23.57,978220
2023-03-14T18:30:00Z,23.513,23.5965,22.79,23.2,1365450
2023-03-14T19:30:00Z,23.2,23.261,22.209,22.382,1332060
2023-03-14T20:00:00Z,22.42,22.974,22.383,22.947,1348220
2023-03-14T21:00:00Z,22.947,22.947,22.7,22.7,30560
2023-03-14T22:00:00Z,22.701,22.849,22.55,22.8,49120
2023-03-14T23:00:00Z,22.898,23.032,22.898,22.98,13190
2023-03-15T00:00:00Z,22.98,22.98,22.98,22.98,900
2023-03-15T09:00:00Z,22.9,22.9,22.9,22.9,3650
2023-03-15T10:00:00Z,22.9,22.9,22.9,22.9,10
2023-03-15T11:00:00Z,21.9,22.001,21.9,22.001,10080
2023-03-15T12:00:00Z,21.9,22.044,21.9,22.005,37270
2023-03-15T13:00:00Z,22.5,22.7,22.3,22.674,141360
2023-03-15T13:30:00Z,22.774,23.16121,22.774,23.0,52790
2023-03-15T14:30:00Z,22.7,23.498,22.501,23.1,1598580
2023-03-15T15:30:00Z,23.0005,23.153,22.37842,22.863,1140460
2023-03-15T16:30:00Z,22.922,23.11618,22.226,22.672,792230
2023-03-15T17:30:00Z,22.6635,22.8,21.653,22.022,1067030
2023-03-15T18:30:00Z,22.00326,22.5,21.701,22.443,539920
2023-03-15T19:30:00Z,22.53499,22.8565,22.257,22.8125,634270
2023-03-15T20:00:00Z,22.815,22.886,22.5,22.755,805660
2023-03-15T21:00:00Z,22.755,22.755,22.738,22.738,62010
2023-03-15T22:00:00Z,22.738,22.738,22.738,22.738,3130
2023-03-15T23:00:00Z,22.738,22.738,22.738,22.738,5240
2023-03-16T00:00:00Z,22.738,22.738,22.738,22.738,1730
2023-03-16T09:00:00Z,22.755,22.755,22.755,22.755,1750
2023-03-16T10:00:00Z,22.755,22.755,22.755,22.755,4760
2023-03-16T11:00:00Z,22.755,22.755,22.755,22.755,4760
2023-03-16T12:00:00Z,23.2,23.315,23.2,23.2,18590
2023-03-16T13:00:00Z,23.04,23.499,23.04,23.155,24090
2023-03-16T13:30:00Z,22.916,22.916,22.683,22.683,13070
2023-03-16T14:30:00Z,22.518,23.122,22.327,22.942,897270
2023-03-16T15:30:00Z,22.984,23.535,22.874,23.2775,1013510
2023-03-16T16:30:00Z,23.28,23.7,23.224,23.548,886880
2023-03-16T17:30:00Z,23.516,23.811,23.2495,23.7335,865610
2023-03-16T18:30:00Z,23.733,23.929,23.592,23.929,610960
2023-03-16T19:30:00Z,23.937,24.51077,23.7235,24.371,1329510
2023-03-16T20:00:00Z,24.349,24.349,23.936,24.108,1942300
2023-03-16T21:00:00Z,24.108,24.518,24.002,24.003,73070
2023-03-16T22:00:00Z,24.1,24.1,24.1,24.1,9150
2023-03-16T23:00:00Z,24.1,24.1,24.1,24.1,1140
2023-03-17T00:00:00Z,24.1,24.1,24.1,24.1,4190
2023-03-17T09:00:00Z,24.108,24.108,24.108,24.108,8070
2023-03-17T10:00:00Z,25.099,25.2,25.001,25.001,13640
2023-03-17T11:00:00Z,25.479,25.48,25.479,25.48,16300
2023-03-17T12:00:00Z,25.579,25.977999999,25.5,25.977999999,115210
2023-03-17T13:00:00Z,25.67998,25.97444,25.4,25.6,178860
2023-03-17T13:30:00Z,25.669,25.669,25.492,25.584,39160
2023-03-17T14:30:00Z,25.553,26.47453,24.901,25.7,4696520
2023-03-17T15:30:00Z,25.60082,26.15,25.2031,25.954,2067030
2023-03-17T16:30:00Z,25.941269999,26.47899,25.714,26.4,1619420
2023-03-17T17:30:00Z,26.39155,26.908999999,26.151729999,26.795,2106780
2023-03-17T18:30:00Z,26.79224,27.05,26.677999999,26.916,3656050
2023-03-17T19:30:00Z,26.98847,27.4,26.810019999,27.2495,2219180
2023-03-17T20:00:00Z,27.214999999,27.274,26.71701,26.766,2958120
2023-03-17T21:00:00Z,26.8,26.95,26.766,26.767,155820
2023-03-17T22:00:00Z,26.78,26.9125,26.78,26.85,321570
2023-03-17T23:00:00Z,27.388,27.6,27.388,27.552,36370
2023-03-18T00:00:00Z,27.7,27.7,27.55,27.55,15720
2023-03-20T09:00:00Z,28.0,28.5,28.0,28.2,48780
2023-03-20T10:00:00Z,28.493,28.599,28.493,28.5,9170
2023-03-20T11:00:00Z,28.5,28.5,28.5,28.5,1960
2023-03-20T12:00:00Z,28.399,28.489,28.069,28.181,129240
2023-03-20T13:00:00Z,28.4,28.4,28.0,28.039,114320
2023-03-20T13:30:00Z,28.039999999,28.401,27.920999999,28.079,79620
2023-03-20T14:30:00Z,28.043,28.173,26.804,27.638,3300820
2023-03-20T15:30:00Z,27.502,27.798,27.102,27.4915,1628790
2023-03-20T16:30:00Z,27.49282,27.55,26.333,26.554,1842860
2023-03-20T17:30:00Z,26.652,26.88099,26.1,26.145999999,2237820
2023-03-20T18:30:00Z,26.1065,26.3345,25.837,26.079,1042640
2023-03-20T19:30:00Z,26.0725,26.349,25.900009999,26.0185,848010
2023-03-20T20:00:00Z,26.011,26.5,26.011,26.395999999,1165200
2023-03-20T21:00:00Z,26.395999999,26.395999999,26.369,26.369,57920
2023-03-20T22:00:00Z,26.369,26.58,26.369,26.58,6610
2023-03-20T23:00:00Z,26.4,26.499,26.4,26.499,5440
2023-03-21T00:00:00Z,26.499,26.499,26.499,26.499,5020
2023-03-21T09:00:00Z,26.395999999,26.395999999,26.395999999,26.395999999,2140
2023-03-21T10:00:00Z,26.395999999,26.395999999,26.395999999,26.395999999,2560
2023-03-21T11:00:00Z,26.76,27.1,26.76,27.047,45320
2023-03-21T12:00:00Z,27.02,27.02,26.811,26.811,47450
2023-03-21T13:00:00Z,26.722,26.893,26.599,26.876,97730
2023-03-21T13:30:00Z,26.787,27.198399999,26.787,26.956,69300
2023-03-21T14:30:00Z,26.899,27.264,26.132,26.279,2379570
2023-03-21T15:30:00Z,26.298,26.8485,26.06501,26.7824,713180
2023-03-21T16:30:00Z,26.75208,27.4,26.73201,27.26367,993550
2023-03-21T17:30:00Z,27.4,27.7,27.264999999,27.544,1215330
2023-03-21T18:30:00Z,27.5596,27.61,27.064999999,27.46,645610
2023-03-21T19:30:00Z,27.483,27.892989999,27.422,27.429,1223140
2023-03-21T20:00:00Z,27.495,27.552,27.273,27.338,1311600
2023-03-21T21:00:00Z,27.338,27.338,27.338,27.338,52720
2023-03-21T22:00:00Z,27.338,27.338,27.338,27.338,4090
2023-03-21T23:00:00Z,27.355,27.355,27.355,27.355,5540
2023-03-22T00:00:00Z,27.355,27.355,27.355,27.355,2160
2023-03-22T09:00:00Z,27.338,27.338,27.338,27.338,1620
2023-03-22T10:00:00Z,27.338,27.338,27.338,27.338,2880
2023-03-22T11:00:00Z,27.338,27.338,27.338,27.338,50
2023-03-22T12:00:00Z,27.262,27.375,27.262,27.375,6940
2023-03-22T13:00:00Z,27.23,27.304,27.211,27.304,23530
2023-03-22T13:30:00Z,27.375,27.4,27.375,27.4,16220
2023-03-22T14:30:00Z,27.6,27.80914,26.9,27.412,1444230
2023-03-22T15:30:00Z,27.411,27.785,27.099,27.658999999,1074070
2023-03-22T16:30:00Z,27.617,27.727999999,26.966,27.01089,822740
2023-03-22T17:30:00Z,27.007,27.1735,26.739,26.88981,707440
2023-03-22T18:30:00Z,26.844,27.275,26.433,26.74999,1609400
2023-03-22T19:30:00Z,26.733999999,27.18199,25.47401,26.020999999,2711300
2023-03-22T20:00:00Z,25.924,25.933,24.601,24.686,2389020
2023-03-22T21:00:00Z,24.686,25.0,24.30288,25.0,144400
2023-03-22T22:00:00Z,24.9992,24.9992,24.02874,24.103,92290
2023-03-22T23:00:00Z,24.018,24.4,24.0,24.4,38030
2023-03-23T00:00:00Z,24.511,24.75,24.51,24.75,45350
2023-03-23T09:00:00Z,25.001,25.5,25.001,25.5,17540
2023-03-23T10:00:00Z,25.739999999,25.739999999,25.6,25.6,6930
2023-03-23T11:00:00Z,25.401,25.401,25.211,25.211,12260
2023-03-23T12:00:00Z,25.5,25.5,25.2,25.2,34430
2023-03-23T13:00:00Z,25.2,25.299,25.014,25.014,38100
2023-03-23T13:30:00Z,25.002,25.002,25.001,25.001,15190
2023-03-23T14:30:00Z,24.901,26.375,24.804,25.54001,2156460
2023-03-23T15:30:00Z,25.635,27.07,25.446,26.551,2900680
2023-03-23T16:30:00Z,26.49416,27.1,26.49416,26.76343,1435230
2023-03-23T17:30:00Z,26.806,26.852,26.4015,26.5,911890
2023-03-23T18:30:00Z,26.538,26.71056,25.9,25.9,795680
2023-03-23T19:30:00Z,25.9,26.031,25.301,25.927,1396880
2023-03-23T20:00:00Z,25.906,26.40699,25.8,26.333,1496130
2023-03-23T21:00:00Z,26.333,26.333,26.333,26.333,3940
2023-03-23T22:00:00Z,26.33,26.33,26.33,26.33,7450
2023-03-23T23:00:00Z,26.372,26.372,26.372,26.372,2820
2023-03-24T00:00:00Z,26.333,26.489999999,26.333,26.489999999,17890
2023-03-24T09:00:00Z,26.106,26.106,26.106,26.106,6530
2023-03-24T10:00:00Z,26.224,26.224,26.2,26.2,9530
2023-03-24T11:00:00Z,25.95,25.95,25.95,25.95,6150
2023-03-24T12:00:00Z,25.8,25.8,25.09,25.09,44310
2023-03-24T13:00:00Z,25.9411,25.9411,25.01783,25.91125,83670
2023-03-24T13:30:00Z,25.849,25.9,25.849,25.9,23240
2023-03-24T14:30:00Z,25.914,25.998,24.731,25.9475,1959670
2023-03-24T15:30:00Z,25.905,26.1,25.6,25.888,796300
2023-03-24T16:30:00Z,25.95,26.34799,25.9,26.045999999,568020
2023-03-24T17:30:00Z,26.019,26.224,25.269,25.34989,612650
2023-03-24T18:30:00Z,25.39429,25.51,25.2,25.4865,863550
2023-03-24T19:30:00Z,25.511,25.997,25.432,25.914,586100
2023-03-24T20:00:00Z,25.9815,25.9955,25.643,25.667,936150
2023-03-24T21:00:00Z,25.667,25.667,25.664999999,25.664999999,34010
2023-03-24T22:00:00Z,25.664999999,25.664999999,25.14339,25.14339,35190
2023-03-24T23:00:00Z,25.14339,25.14339,25.14339,25.14339,410
2023-03-25T00:00:00Z,25.14339,25.14339,25.14339,25.14339,4460
2023-03-27T09:00:00Z,25.667,25.667,25.667,25.667,70
2023-03-27T10:00:00Z,25.667,25.667,25.667,25.667,850
2023-03-27T11:00:00Z,25.999,25.999,25.999,25.999,2980
2023-03-27T12:00:00Z,25.999,26.0,25.711,25.787,41540
2023-03-27T13:00:00Z,26.0,26.0,25.613,25.65,49370
2023-03-27T13:30:00Z,25.6,25.769,25.6,25.769,19180
2023-03-27T14:30:00Z,25.986,26.02103,24.948,24.99,1770670
2023-03-27T15:30:00Z,24.968,25.481,24.099,24.135,2362340
2023-03-27T16:30:00Z,24.104,24.307,23.072,23.895,3366910
2023-03-27T17:30:00Z,23.88,24.013,23.62,23.686,1040400
2023-03-27T18:30:00Z,23.738,24.183,23.661,24.1165,813190
2023-03-27T19:30:00Z,24.113,24.42,24.107,24.3225,947810
2023-03-27T20:00:00Z,24.336,24.39299,23.84,23.896,833020
2023-03-27T21:00:00Z,23.896,24.202,23.594,23.739,66080
2023-03-27T22:00:00Z,23.89,24.1,23.89,24.1,6990
2023-03-27T23:00:00Z,24.1,24.1,24.1,24.1,3210
2023-03-28T00:00:00Z,24.1,24.1,24.1,24.1,6300
2023-03-28T09:00:00Z,23.896,23.896,23.896,23.896,50
2023-03-28T10:00:00Z,23.98,24.0,23.98,24.0,5660
2023-03-28T11:00:00Z,24.0,24.0,24.0,24.0,1340
2023-03-28T12:00:00Z,24.0,24.0,23.905,23.905,13910
2023-03-28T13:00:00Z,23.58924,23.907,23.5,23.7,16510
2023-03-28T13:30:00Z,23.70054,23.70054,23.70054,23.70054,4210
2023-03-28T14:30:00Z,23.677,23.94199,23.31301,23.55,1265510
2023-03-28T15:30:00Z,23.52,23.52,23.25,23.457,803950
2023-03-28T16:30:00Z,23.431,24.08199,23.431,23.8819,871620
2023-03-28T17:30:00Z,23.8245,24.041,23.77701,24.02899,384570
2023-03-28T18:30:00Z,24.009,24.05441,23.81406,23.9785,458860
2023-03-28T19:30:00Z,23.9765,24.652,23.89001,24.6,1427550
2023-03-28T20:00:00Z,24.62,24.8535,24.515,24.826,1434300
2023-03-28T21:00:00Z,24.826,24.87403,24.7,24.8,22950
2023-03-28T22:00:00Z,24.8,24.8,24.8,24.8,3400
2023-03-28T23:00:00Z,24.8,24.8,24.8,24.8,1400
2023-03-29T00:00:00Z,24.8,24.8,24.8,24.8,3090
2023-03-29T09:00:00Z,25.795,25.8,25.795,25.8,18100
2023-03-29T10:00:00Z,25.8,25.8,25.8,25.8,3160
2023-03-29T11:00:00Z,25.8,25.8,25.8,25.8,3660
2023-03-29T12:00:00Z,25.9,25.9,25.833,25.839999999,29570
2023-03-29T13:00:00Z,25.85,26.0,25.764999999,25.937,90500
2023-03-29T13:30:00Z,26.081689999,26.081689999,25.801,25.801,23170
2023-03-29T14:30:00Z,25.78,27.47,25.545,26.9,3262470
2023-03-29T15:30:00Z,26.913,27.066,26.537009999,26.95,864810
2023-03-29T16:30:00Z,26.942,27.47,26.942,27.32401,1053690
2023-03-29T17:30:00Z,27.294,27.449,26.94501,27.308999999,693860
2023-03-29T18:30:00Z,27.272,27.81545,27.197,27.775,884650
2023-03-29T19:30:00Z,27.777,28.18711,27.74901,28.0,1216240
2023-03-29T20:00:00Z,27.992,28.542,27.911,28.402999999,1848100
2023-03-29T21:00:00Z,28.402999999,28.479,28.2274,28.4,60070
2023-03-29T22:00:00Z,28.350099999,28.5,28.31009,28.4,26680
2023-03-29T23:00:00Z,28.302,28.302,28.302,28.302,21210
2023-03-30T00:00:00Z,28.4,28.4,28.4,28.4,8580
2023-03-30T09:00:00Z,28.402999999,28.402999999,28.402999999,28.402999999,5150
2023-03-30T10:00:00Z,28.402999999,28.402999999,28.402999999,28.402999999,2030
2023-03-30T11:00:00Z,28.402999999,28.402999999,28.402999999,28.402999999,260
2023-03-30T12:00:00Z,28.8,28.999,28.8,28.998,21350
2023-03-30T13:00:00Z,28.883999999,28.99549,28.8,28.9,88600
2023-03-30T13:30:00Z,28.702999999,28.702999999,28.63347,28.63347,10770
2023-03-30T14:30:00Z,28.789999999,28.85,27.602,28.382,2323920
2023-03-30T15:30:00Z,28.399,28.464999999,27.964,28.1,1478120
2023-03-30T16:30:00Z,28.149,28.293,27.457,27.911,949370
2023-03-30T17:30:00Z,27.86909,28.25831,27.7,27.95396,460560
2023-03-30T18:30:00Z,27.827999999,27.877,27.6,27.793,598590
2023-03-30T19:30:00Z,27.785,28.07299,27.7,27.9345,488360
2023-03-30T20:00:00Z,27.96,28.03979,27.808499999,27.923,605100
2023-03-30T21:00:00Z,27.923,27.923,27.9,27.9,9690
2023-03-30T22:00:00Z,27.9,27.9,27.9,27.9,5020
2023-03-30T23:00:00Z,27.925,27.927999999,27.925,27.927999999,28590
2023-03-31T00:00:00Z,28.055,28.055,28.054,28.054,5230
2023-03-31T09:00:00Z,27.923,27.923,27.923,27.923,760
2023-03-31T10:00:00Z,27.923,27.923,27.923,27.923,10
2023-03-31T11:00:00Z,27.923,27.923,27.923,27.923,0
2023-03-31T12:00:00Z,27.923,27.923,27.923,27.923,490
2023-03-31T13:00:00Z,27.50364,28.397,27.469,28.397,19900
2023-03-31T13:30:00Z,28.251,28.251,28.251,28.251,6520
2023-03-31T14:30:00Z,28.345999999,28.9,28.0,28.668,2408400
2023-03-31T15:30:00Z,28.6511,29.3435,28.6511,29.15,2220090
2023-03-31T16:30:00Z,29.146499999,29.443,28.83996,28.94672,1259130
2023-03-31T17:30:00Z,28.9635,28.99225,28.54701,28.8,596810
2023-03-31T18:30:00Z,28.77267,29.21,28.5945,29.18161,581760
2023-03-31T19:30:00Z,29.18,29.53995,29.158,29.395999999,1277410
2023-03-31T20:00:00Z,29.3705,29.441,28.948,29.232,1958350
2023-03-31T21:00:00Z,29.232,29.242,29.22,29.22,34800
2023-03-31T22:00:00Z,29.22,29.22,29.22,29.22,1490
2023-03-31T23:00:00Z,29.3,29.3,29.3,29.3,8170
2023-04-01T00:00:00Z,29.5,29.5,29.5,29.5,5750
2023-04-03T09:00:00Z,29.232,29.232,29.232,29.232,290
2023-04-03T10:00:00Z,29.232,29.232,29.232,29.232,160
2023-04-03T11:00:00Z,29.232,29.232,29.232,29.232,1800
2023-04-03T12:00:00Z,29.232,29.232,29.232,29.232,12900
2023-04-03T13:00:00Z,29.15,29.15,28.087,28.8,31230
2023-04-03T13:30:00Z,29.086,29.086,29.086,29.086,6700
2023-04-03T14:30:00Z,29.099,30.09999,28.84554,29.370999999,2527400
2023-04-03T15:30:00Z,29.419,29.658499999,28.816,29.311,1699740
2023-04-03T16:30:00Z,29.357,29.79999,29.041,29.141,1022450
2023-04-03T17:30:00Z,29.129,29.208499999,28.85,29.051,393390
2023-04-03T18:30:00Z,29.033499999,29.2485,28.9675,29.2455,369550
